Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
3274,Receive,16:42:51.686.0,0x00000122,Data,Standard,0x08,31 0b 3b 01 b4 00 5e 01 
3275,Receive,16:42:51.689.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3276,Receive,16:42:51.689.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3277,Receive,16:42:51.689.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3278,Receive,16:42:51.691.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3279,Receive,16:42:51.691.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3280,Receive,16:42:51.691.0,0x00000169,Data,Standard,0x08,5d 3c 01 32 e6 0c 00 00 
3281,Receive,16:42:51.693.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3282,Receive,16:42:51.693.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3283,Receive,16:42:51.695.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3284,Receive,16:42:51.699.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3285,Receive,16:42:51.705.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3286,Receive,16:42:51.707.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3287,Receive,16:42:51.711.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3288,Receive,16:42:51.717.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3289,Receive,16:42:51.717.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3290,Receive,16:42:51.723.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3291,Receive,16:42:51.729.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3292,Receive,16:42:51.731.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3293,Receive,16:42:51.733.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3294,Send,16:42:51.737.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3295,Receive,16:42:51.741.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3296,Receive,16:42:51.743.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3297,Receive,16:42:51.745.0,0x00000158,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3298,Receive,16:42:51.751.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3299,Receive,16:42:51.755.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3300,Receive,16:42:51.759.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3301,Receive,16:42:51.764.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3302,Receive,16:42:51.766.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3303,Receive,16:42:51.768.0,0x00000164,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3304,Receive,16:42:51.774.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3305,Receive,16:42:51.778.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3306,Receive,16:42:51.788.0,0x00000120,Data,Standard,0x08,16 4c 00 00 04 01 3b 01 
3307,Receive,16:42:51.788.0,0x00000121,Data,Standard,0x08,6b 0c 00 00 3d 01 ff 0f 
3308,Receive,16:42:51.788.0,0x00000122,Data,Standard,0x08,bf 0c 3b 01 b4 00 5e 01 
3309,Send,16:42:51.788.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3310,Receive,16:42:51.790.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3311,Receive,16:42:51.790.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3312,Receive,16:42:51.790.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3313,Receive,16:42:51.792.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3314,Receive,16:42:51.792.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3315,Receive,16:42:51.792.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e6 0c 00 00 
3316,Receive,16:42:51.794.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3317,Receive,16:42:51.794.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3318,Receive,16:42:51.794.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3319,Receive,16:42:51.800.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3320,Receive,16:42:51.802.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3321,Receive,16:42:51.806.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3322,Receive,16:42:51.812.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3323,Receive,16:42:51.814.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3324,Receive,16:42:51.818.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3325,Receive,16:42:51.822.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3326,Receive,16:42:51.826.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3327,Receive,16:42:51.830.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3328,Receive,16:42:51.836.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3329,Receive,16:42:51.838.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3330,Send,16:42:51.839.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3331,Receive,16:42:51.842.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3332,Receive,16:42:51.848.0,0x00000158,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3333,Receive,16:42:51.850.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3334,Receive,16:42:51.854.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3335,Receive,16:42:51.861.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3336,Receive,16:42:51.861.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3337,Receive,16:42:51.865.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3338,Receive,16:42:51.871.0,0x00000164,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3339,Receive,16:42:51.873.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3340,Receive,16:42:51.877.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3341,Receive,16:42:51.885.0,0x00000120,Data,Standard,0x08,4b 4d 00 00 04 01 3b 01 
3342,Receive,16:42:51.887.0,0x00000121,Data,Standard,0x08,36 0d 00 00 3d 01 ff 0f 
3343,Receive,16:42:51.887.0,0x00000122,Data,Standard,0x08,e2 0d 3b 01 b4 00 5e 01 
3344,Receive,16:42:51.887.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3345,Receive,16:42:51.889.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3346,Receive,16:42:51.889.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3347,Receive,16:42:51.889.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3348,Receive,16:42:51.891.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3349,Receive,16:42:51.891.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e6 0c 00 00 
3350,Receive,16:42:51.891.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3351,Send,16:42:51.891.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3352,Receive,16:42:51.893.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3353,Receive,16:42:51.895.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3354,Receive,16:42:51.899.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3355,Receive,16:42:51.901.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3356,Receive,16:42:51.907.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3357,Receive,16:42:51.909.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3358,Receive,16:42:51.913.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3359,Receive,16:42:51.919.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3360,Receive,16:42:51.921.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3361,Receive,16:42:51.925.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3362,Receive,16:42:51.931.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3363,Receive,16:42:51.933.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3364,Receive,16:42:51.937.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3365,Send,16:42:51.942.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3366,Receive,16:42:51.943.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3367,Receive,16:42:51.945.0,0x00000158,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3368,Receive,16:42:51.949.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3369,Receive,16:42:51.956.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3370,Receive,16:42:51.959.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3371,Receive,16:42:51.963.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3372,Receive,16:42:51.967.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3373,Receive,16:42:51.969.0,0x00000164,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3374,Receive,16:42:51.973.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3375,Receive,16:42:51.979.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3376,Receive,16:42:51.985.0,0x00000120,Data,Standard,0x08,ac 4e 00 00 04 01 3b 01 
3377,Receive,16:42:51.987.0,0x00000121,Data,Standard,0x08,d1 0e 00 00 3d 01 ff 0f 
3378,Receive,16:42:51.987.0,0x00000122,Data,Standard,0x08,05 0e 3b 01 b4 00 5e 01 
3379,Receive,16:42:51.987.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3380,Receive,16:42:51.989.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3381,Receive,16:42:51.989.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3382,Receive,16:42:51.989.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3383,Receive,16:42:51.991.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3384,Receive,16:42:51.991.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
3385,Receive,16:42:51.991.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3386,Receive,16:42:51.993.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3387,Receive,16:42:51.993.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3388,Send,16:42:51.994.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3389,Receive,16:42:51.997.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3390,Receive,16:42:52.003.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3391,Receive,16:42:52.005.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3392,Receive,16:42:52.009.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3393,Receive,16:42:52.015.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3394,Receive,16:42:52.017.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3395,Receive,16:42:52.021.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3396,Receive,16:42:52.027.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3397,Receive,16:42:52.029.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3398,Receive,16:42:52.033.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3399,Receive,16:42:52.039.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3400,Receive,16:42:52.041.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3401,Receive,16:42:52.045.0,0x00000158,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3402,Send,16:42:52.045.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3403,Receive,16:42:52.051.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3404,Receive,16:42:52.053.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3405,Receive,16:42:52.057.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3406,Receive,16:42:52.064.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3407,Receive,16:42:52.066.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3408,Receive,16:42:52.070.0,0x00000164,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3409,Receive,16:42:52.076.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3410,Receive,16:42:52.078.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3411,Receive,16:42:52.088.0,0x00000120,Data,Standard,0x08,f1 4f 00 00 04 01 3b 01 
3412,Receive,16:42:52.088.0,0x00000121,Data,Standard,0x08,8c 0f 00 00 3d 01 ff 0f 
3413,Receive,16:42:52.088.0,0x00000122,Data,Standard,0x08,58 0f 3b 01 b4 00 5e 01 
3414,Receive,16:42:52.090.0,0x00000123,Data,Standard,0x08,67 39 39 00 00 00 00 00 
3415,Receive,16:42:52.090.0,0x00000125,Data,Standard,0x08,ad 03 e7 0c 01 e3 0c 5f 
3416,Receive,16:42:52.090.0,0x00000126,Data,Standard,0x08,24 03 d6 01 48 01 00 64 
3417,Receive,16:42:52.092.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3418,Receive,16:42:52.092.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3419,Receive,16:42:52.092.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3420,Receive,16:42:52.094.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3421,Receive,16:42:52.094.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3422,Receive,16:42:52.094.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
3423,Receive,16:42:52.096.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3424,Receive,16:42:52.096.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3425,Receive,16:42:52.096.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3426,Send,16:42:52.097.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3427,Receive,16:42:52.100.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3428,Receive,16:42:52.102.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3429,Receive,16:42:52.104.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3430,Receive,16:42:52.110.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3431,Receive,16:42:52.114.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3432,Receive,16:42:52.118.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3433,Receive,16:42:52.124.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3434,Receive,16:42:52.126.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3435,Receive,16:42:52.130.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3436,Receive,16:42:52.136.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3437,Receive,16:42:52.138.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3438,Receive,16:42:52.142.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3439,Receive,16:42:52.148.0,0x00000158,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3440,Send,16:42:52.149.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3441,Receive,16:42:52.150.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3442,Receive,16:42:52.152.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3443,Receive,16:42:52.159.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3444,Receive,16:42:52.163.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3445,Receive,16:42:52.165.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3446,Receive,16:42:52.171.0,0x00000164,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3447,Receive,16:42:52.173.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3448,Receive,16:42:52.179.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3449,Receive,16:42:52.187.0,0x00000120,Data,Standard,0x08,ad 40 00 00 04 01 3b 01 
3450,Receive,16:42:52.187.0,0x00000121,Data,Standard,0x08,d0 00 00 00 3d 01 ff 0f 
3451,Receive,16:42:52.187.0,0x00000122,Data,Standard,0x08,04 00 3b 01 b4 00 5e 01 
3452,Receive,16:42:52.189.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3453,Receive,16:42:52.189.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3454,Receive,16:42:52.189.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3455,Receive,16:42:52.189.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3456,Receive,16:42:52.191.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3457,Receive,16:42:52.191.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
3458,Receive,16:42:52.191.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3459,Receive,16:42:52.193.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3460,Receive,16:42:52.195.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3461,Receive,16:42:52.197.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3462,Send,16:42:52.201.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3463,Receive,16:42:52.201.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3464,Receive,16:42:52.207.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3465,Receive,16:42:52.209.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3466,Receive,16:42:52.213.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3467,Receive,16:42:52.219.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3468,Receive,16:42:52.221.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3469,Receive,16:42:52.225.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3470,Receive,16:42:52.231.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3471,Receive,16:42:52.233.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3472,Receive,16:42:52.237.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3473,Receive,16:42:52.243.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3474,Receive,16:42:52.245.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
3475,Receive,16:42:52.249.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3476,Send,16:42:52.253.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3477,Receive,16:42:52.257.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3478,Receive,16:42:52.257.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3479,Receive,16:42:52.263.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
3480,Receive,16:42:52.267.0,0x00000163,Data,Standard,0x08,e6 0c e7 0c e6 0c e7 0c 
3481,Receive,16:42:52.269.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3482,Receive,16:42:52.273.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3483,Receive,16:42:52.279.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3484,Receive,16:42:52.285.0,0x00000120,Data,Standard,0x08,f0 41 00 00 04 01 3b 01 
3485,Receive,16:42:52.287.0,0x00000121,Data,Standard,0x08,8d 01 00 00 3d 01 ff 0f 
3486,Receive,16:42:52.287.0,0x00000122,Data,Standard,0x08,59 01 3b 01 b4 00 5e 01 
3487,Receive,16:42:52.287.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3488,Receive,16:42:52.289.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3489,Receive,16:42:52.289.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3490,Receive,16:42:52.289.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3491,Receive,16:42:52.291.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3492,Receive,16:42:52.291.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
3493,Receive,16:42:52.291.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3494,Receive,16:42:52.291.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
3495,Receive,16:42:52.293.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3496,Receive,16:42:52.297.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
3497,Receive,16:42:52.303.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3498,Send,16:42:52.303.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3499,Receive,16:42:52.305.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
3500,Receive,16:42:52.309.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3501,Receive,16:42:52.315.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
3502,Receive,16:42:52.317.0,0x00000151,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3503,Receive,16:42:52.319.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3504,Receive,16:42:52.327.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
3505,Receive,16:42:52.329.0,0x00000154,Data,Standard,0x08,e6 0c e7 0c e7 0c e6 0c 
3506,Receive,16:42:52.333.0,0x00000155,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
3507,Receive,16:42:52.339.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
3508,Receive,16:42:52.341.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
3509,Receive,16:42:52.345.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
3510,Receive,16:42:52.351.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3511,Receive,16:42:52.353.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
3512,Send,16:42:52.354.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
3513,Receive,16:42:52.357.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
3514,Receive,16:42:52.363.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
3515,Receive,16:42:52.367.0,0x00000163,Data,Standard,0x08,e6 0c e7 0c e6 0c e7 0c 
3516,Receive,16:42:52.371.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
3517,Receive,16:42:52.375.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
3518,Receive,16:42:52.379.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e3 0c 
3519,Receive,16:42:52.387.0,0x00000120,Data,Standard,0x08,17 42 00 00 04 01 3b 01 
3520,Receive,16:42:52.387.0,0x00000121,Data,Standard,0x08,6a 02 00 00 3d 01 ff 0f 
3521,Receive,16:42:52.387.0,0x00000122,Data,Standard,0x08,be 02 3b 01 b4 00 5e 01 
3522,Receive,16:42:52.389.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
3523,Receive,16:42:52.389.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
3524,Receive,16:42:52.389.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
3525,Receive,16:42:52.391.0,0x00000143,Data,Standard,0x08,e5 0c e8 0c e7 0c e7 0c 
3526,Receive,16:42:52.391.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
3527,Receive,16:42:52.391.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
