Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
9258,Receive,12:36:57.636.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9259,Receive,12:36:57.636.0,0x0cff42f3,Data,Extend,0x08,dd 9c e7 4c e7 39 d3 19 
9260,Receive,12:36:57.636.0,0x0cff43f3,Data,Extend,0x08,1d 9d e7 4c e7 39 cf 19 
9261,Receive,12:36:57.636.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 e0 36 
9262,Receive,12:36:57.646.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9263,Receive,12:36:57.646.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 24 2a 20 26 
9264,Receive,12:36:57.646.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9265,Receive,12:36:57.686.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 f0 67 
9266,Receive,12:36:57.686.0,0x0cff42f3,Data,Extend,0x08,1e 9d e7 3c e7 39 d3 19 
9267,Receive,12:36:57.686.0,0x0cff43f3,Data,Extend,0x08,1e 9d e9 4c e7 39 d3 19 
9268,Receive,12:36:57.696.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 67 
9269,Receive,12:36:57.696.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9270,Receive,12:36:57.725.0,0x0cff47f3,Data,Extend,0x08,57 1a 57 1a 02 00 00 00 
9271,Receive,12:36:57.727.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9272,Receive,12:36:57.727.0,0x0cff4ef3,Data,Extend,0x08,56 da 96 06 00 00 00 00 
9273,Receive,12:36:57.727.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 40 
9274,Receive,12:36:57.727.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 10 
9275,Receive,12:36:57.727.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 40 
9276,Receive,12:36:57.727.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
9277,Receive,12:36:57.727.0,0x0cff87f3,Data,Extend,0x08,55 5a 95 06 00 a0 03 c8 
9278,Receive,12:36:57.727.0,0x0cff8ff3,Data,Extend,0x08,14 14 14 05 0a 8a 02 10 
9279,Receive,12:36:57.729.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9280,Receive,12:36:57.729.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9281,Receive,12:36:57.729.0,0x18ff4af3,Data,Extend,0x08,4a 4a 4a 4b 4a 4b 4b 4b 
9282,Receive,12:36:57.729.0,0x18ff4cf3,Data,Extend,0x08,00 00 00 00 4c 4a 64 00 
9283,Receive,12:36:57.729.0,0x18ffb1f3,Data,Extend,0x08,63 64 00 c8 c8 00 00 00 
9284,Receive,12:36:57.735.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9285,Receive,12:36:57.736.0,0x0cff42f3,Data,Extend,0x08,df 9c e9 4c 67 3a d3 19 
9286,Receive,12:36:57.736.0,0x0cff43f3,Data,Extend,0x08,1f 9d e7 3c e7 39 d3 19 
9287,Receive,12:36:57.736.0,0x0cff85f3,Data,Extend,0x08,e9 ac 9c 3d 00 33 00 00 
9288,Receive,12:36:57.736.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 00 00 
9289,Receive,12:36:57.737.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9290,Receive,12:36:57.737.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9291,Receive,12:36:57.737.0,0x18fff1f3,Data,Extend,0x08,d1 26 79 32 9f cf a7 13 
9292,Receive,12:36:57.737.0,0x18fff4f3,Data,Extend,0x08,d0 26 79 36 9f 4f a8 13 
9293,Receive,12:36:57.746.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9294,Receive,12:36:57.746.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 70 
9295,Receive,12:36:57.746.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9296,Receive,12:36:57.755.0,0x0cff89f3,Data,Extend,0x08,01 80 45 17 a9 b4 4a 03 
9297,Receive,12:36:57.775.0,0x18fecaf3,Data,Extend,0x08,c7 f3 f0 ef e9 01 ff ff 
9298,Receive,12:36:57.785.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 10 31 
9299,Receive,12:36:57.787.0,0x0cff42f3,Data,Extend,0x08,20 9d e9 4c 67 3a d3 19 
9300,Receive,12:36:57.787.0,0x0cff43f3,Data,Extend,0x08,20 9d e9 4c e7 39 cf 19 
9301,Receive,12:36:57.796.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 01 
9302,Receive,12:36:57.796.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9303,Receive,12:36:57.826.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 51 
9304,Receive,12:36:57.826.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9305,Receive,12:36:57.826.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 51 
9306,Receive,12:36:57.827.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 21 
9307,Receive,12:36:57.827.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9308,Receive,12:36:57.827.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9309,Receive,12:36:57.827.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9310,Receive,12:36:57.829.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9311,Receive,12:36:57.836.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9312,Receive,12:36:57.836.0,0x0cff42f3,Data,Extend,0x08,21 9d e7 3c 67 3a cf 19 
9313,Receive,12:36:57.836.0,0x0cff43f3,Data,Extend,0x08,21 9d e7 3c e7 39 cf 19 
9314,Receive,12:36:57.836.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 20 62 
9315,Receive,12:36:57.846.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9316,Receive,12:36:57.846.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 52 
9317,Receive,12:36:57.846.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9318,Receive,12:36:57.886.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 30 23 
9319,Receive,12:36:57.886.0,0x0cff42f3,Data,Extend,0x08,e2 9c e7 4c 67 3a d3 19 
9320,Receive,12:36:57.886.0,0x0cff43f3,Data,Extend,0x08,e2 9c e7 4c 67 3a cf 19 
9321,Receive,12:36:57.896.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 63 
9322,Receive,12:36:57.896.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9323,Send,12:36:57.918.0,0x0cff0001,Data,Extend,0x08,0d 06 00 00 00 00 00 00 
9324,Receive,12:36:57.926.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 62 
9325,Receive,12:36:57.926.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9326,Receive,12:36:57.926.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 62 
9327,Receive,12:36:57.927.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 32 
9328,Receive,12:36:57.927.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9329,Receive,12:36:57.927.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9330,Receive,12:36:57.927.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9331,Receive,12:36:57.928.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9332,Receive,12:36:57.935.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9333,Receive,12:36:57.937.0,0x0cff42f3,Data,Extend,0x08,23 9d e9 4c 67 3a cf 19 
9334,Receive,12:36:57.937.0,0x0cff43f3,Data,Extend,0x08,23 9d e7 3c 67 3a d3 19 
9335,Receive,12:36:57.937.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 40 64 
9336,Receive,12:36:57.946.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9337,Receive,12:36:57.946.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 04 
9338,Receive,12:36:57.946.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9339,Receive,12:36:57.975.0,0x0cff47f3,Data,Extend,0x08,59 1a 59 1a 03 00 04 00 
9340,Receive,12:36:57.975.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
9341,Receive,12:36:57.985.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 50 15 
9342,Receive,12:36:57.985.0,0x0cff42f3,Data,Extend,0x08,e4 9c e9 4c e7 39 d3 19 
9343,Receive,12:36:57.987.0,0x0cff43f3,Data,Extend,0x08,24 9d e7 4c e7 39 cf 19 
9344,Receive,12:36:57.995.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 15 
9345,Receive,12:36:57.997.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9346,Receive,12:36:58.025.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 73 
9347,Receive,12:36:58.027.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9348,Receive,12:36:58.027.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 73 
9349,Receive,12:36:58.027.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 43 
9350,Receive,12:36:58.027.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9351,Receive,12:36:58.027.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9352,Receive,12:36:58.027.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9353,Receive,12:36:58.027.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9354,Receive,12:36:58.036.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9355,Receive,12:36:58.036.0,0x0cff42f3,Data,Extend,0x08,25 9d e9 4c 67 3a d3 19 
9356,Receive,12:36:58.036.0,0x0cff43f3,Data,Extend,0x08,25 9d e9 4c 67 3a d3 19 
9357,Receive,12:36:58.036.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 60 56 
9358,Receive,12:36:58.045.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9359,Receive,12:36:58.045.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 28 2a 20 66 
9360,Receive,12:36:58.046.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9361,Receive,12:36:58.085.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 70 07 
9362,Receive,12:36:58.085.0,0x0cff42f3,Data,Extend,0x08,26 9d e7 3c 67 3a d3 19 
9363,Receive,12:36:58.088.0,0x0cff43f3,Data,Extend,0x08,e6 9c e9 4c 67 3a d3 19 
9364,Receive,12:36:58.095.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 37 
9365,Receive,12:36:58.097.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9366,Receive,12:36:58.126.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 04 
9367,Receive,12:36:58.126.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9368,Receive,12:36:58.126.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 04 
9369,Receive,12:36:58.128.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 54 
9370,Receive,12:36:58.128.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9371,Receive,12:36:58.128.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9372,Receive,12:36:58.128.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9373,Receive,12:36:58.128.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9374,Receive,12:36:58.135.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9375,Receive,12:36:58.135.0,0x0cff42f3,Data,Extend,0x08,27 9d e7 3c 67 3a d3 19 
9376,Receive,12:36:58.137.0,0x0cff43f3,Data,Extend,0x08,e7 9c e7 4c 67 3a d3 19 
9377,Receive,12:36:58.137.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 80 20 
9378,Receive,12:36:58.146.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9379,Receive,12:36:58.146.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 30 
9380,Receive,12:36:58.146.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9381,Receive,12:36:58.185.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 90 51 
9382,Receive,12:36:58.185.0,0x0cff42f3,Data,Extend,0x08,28 9d e7 4c 67 3a cf 19 
9383,Receive,12:36:58.188.0,0x0cff43f3,Data,Extend,0x08,28 9d e7 3c e7 39 d3 19 
9384,Receive,12:36:58.196.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 41 
9385,Receive,12:36:58.196.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9386,Receive,12:36:58.226.0,0x0cff47f3,Data,Extend,0x08,5a 1a 5a 1a 01 00 02 00 
9387,Receive,12:36:58.226.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9388,Receive,12:36:58.226.0,0x0cff4ef3,Data,Extend,0x08,5a 9a 97 06 00 00 00 00 
9389,Receive,12:36:58.228.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 15 
9390,Receive,12:36:58.228.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 65 
9391,Receive,12:36:58.228.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 15 
9392,Receive,12:36:58.228.0,0x0cff85f3,Data,Extend,0x08,e9 ac 9c 3d 00 33 00 11 
9393,Receive,12:36:58.228.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
9394,Receive,12:36:58.228.0,0x0cff87f3,Data,Extend,0x08,55 5a 95 06 00 a0 03 c8 
9395,Receive,12:36:58.228.0,0x0cff8ff3,Data,Extend,0x08,14 14 14 05 0a 8a 02 21 
9396,Receive,12:36:58.228.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9397,Receive,12:36:58.229.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9398,Receive,12:36:58.229.0,0x18ff4af3,Data,Extend,0x08,4a 4a 4a 4b 4a 4b 4b 4b 
9399,Receive,12:36:58.229.0,0x18ff4cf3,Data,Extend,0x08,00 00 00 00 4c 4a 64 00 
9400,Receive,12:36:58.235.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9401,Receive,12:36:58.235.0,0x0cff42f3,Data,Extend,0x08,29 9d e9 3c 67 39 03 00 
9402,Receive,12:36:58.235.0,0x0cff43f3,Data,Extend,0x08,e9 9c e9 3c e7 39 03 00 
9403,Receive,12:36:58.237.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 a0 02 
9404,Receive,12:36:58.237.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9405,Receive,12:36:58.237.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9406,Receive,12:36:58.245.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9407,Receive,12:36:58.245.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 52 
9408,Receive,12:36:58.248.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9409,Receive,12:36:58.286.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 b0 03 
9410,Receive,12:36:58.286.0,0x0cff42f3,Data,Extend,0x08,c1 9c e9 3c e7 39 d3 19 
9411,Receive,12:36:58.286.0,0x0cff43f3,Data,Extend,0x08,81 9c e9 4c 67 3a d3 19 
9412,Receive,12:36:58.295.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 63 
9413,Receive,12:36:58.297.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9414,Receive,12:36:58.325.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 36 
9415,Receive,12:36:58.327.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9416,Receive,12:36:58.327.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 26 
9417,Receive,12:36:58.327.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 76 
9418,Receive,12:36:58.327.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9419,Receive,12:36:58.327.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9420,Receive,12:36:58.327.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9421,Receive,12:36:58.327.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9422,Receive,12:36:58.336.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9423,Receive,12:36:58.336.0,0x0cff42f3,Data,Extend,0x08,02 9d e7 3c e7 39 cf 19 
9424,Receive,12:36:58.336.0,0x0cff43f3,Data,Extend,0x08,c2 9c e7 4c e7 39 d3 19 
9425,Receive,12:36:58.336.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 c0 44 
9426,Receive,12:36:58.345.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9427,Receive,12:36:58.345.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 04 
9428,Receive,12:36:58.346.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9429,Receive,12:36:58.386.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 d0 75 
9430,Receive,12:36:58.386.0,0x0cff42f3,Data,Extend,0x08,03 9d e7 3c e7 39 d3 19 
9431,Receive,12:36:58.386.0,0x0cff43f3,Data,Extend,0x08,c3 9c e9 3c e7 39 d3 19 
9432,Receive,12:36:58.396.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 45 
9433,Receive,12:36:58.396.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9434,Send,12:36:58.418.0,0x0cff0001,Data,Extend,0x08,0d 06 00 00 00 00 00 00 
9435,Receive,12:36:58.427.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 47 
9436,Receive,12:36:58.427.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9437,Receive,12:36:58.427.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 37 
9438,Receive,12:36:58.427.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 17 
9439,Receive,12:36:58.427.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9440,Receive,12:36:58.427.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9441,Receive,12:36:58.429.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9442,Receive,12:36:58.429.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9443,Receive,12:36:58.436.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9444,Receive,12:36:58.436.0,0x0cff42f3,Data,Extend,0x08,04 9d e9 4c e7 39 cf 19 
9445,Receive,12:36:58.436.0,0x0cff43f3,Data,Extend,0x08,04 9d e7 4c 67 3a d3 19 
9446,Receive,12:36:58.436.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 e0 36 
9447,Receive,12:36:58.446.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9448,Receive,12:36:58.446.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 56 
9449,Receive,12:36:58.446.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9450,Receive,12:36:58.475.0,0x0cff47f3,Data,Extend,0x08,58 1a 5a 1a 03 00 02 00 
9451,Receive,12:36:58.475.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
9452,Receive,12:36:58.486.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 f0 67 
9453,Receive,12:36:58.486.0,0x0cff42f3,Data,Extend,0x08,c5 9c e7 3c e7 39 cf 19 
9454,Receive,12:36:58.486.0,0x0cff43f3,Data,Extend,0x08,c5 9c e9 4c 67 3a cf 19 
9455,Receive,12:36:58.496.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 24 2a 20 37 
9456,Receive,12:36:58.496.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9457,Receive,12:36:58.525.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 40 
9458,Receive,12:36:58.527.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9459,Receive,12:36:58.527.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 40 
9460,Receive,12:36:58.527.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 10 
9461,Receive,12:36:58.527.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9462,Receive,12:36:58.527.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9463,Receive,12:36:58.527.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9464,Receive,12:36:58.527.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9465,Receive,12:36:58.536.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9466,Receive,12:36:58.536.0,0x0cff42f3,Data,Extend,0x08,06 9d e7 4c 67 3a cf 19 
9467,Receive,12:36:58.536.0,0x0cff43f3,Data,Extend,0x08,c6 9c e7 4c 67 3a d3 19 
9468,Receive,12:36:58.536.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 00 00 
9469,Receive,12:36:58.545.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9470,Receive,12:36:58.545.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 70 
9471,Receive,12:36:58.545.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9472,Receive,12:36:58.586.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 10 31 
9473,Receive,12:36:58.586.0,0x0cff42f3,Data,Extend,0x08,07 9d e7 4c 67 3a cf 19 
9474,Receive,12:36:58.586.0,0x0cff43f3,Data,Extend,0x08,07 9d e9 3c e7 39 cf 19 
9475,Receive,12:36:58.595.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 01 
9476,Receive,12:36:58.595.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9477,Receive,12:36:58.625.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 51 
9478,Receive,12:36:58.627.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9479,Receive,12:36:58.627.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 51 
9480,Receive,12:36:58.627.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 21 
9481,Receive,12:36:58.627.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9482,Receive,12:36:58.627.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9483,Receive,12:36:58.627.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 3d 30 0f 00 00 
9484,Receive,12:36:58.629.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 49 04 0c 00 00 
9485,Receive,12:36:58.636.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
9486,Receive,12:36:58.636.0,0x0cff42f3,Data,Extend,0x08,c8 9c e9 3c e7 39 cf 19 
9487,Receive,12:36:58.636.0,0x0cff43f3,Data,Extend,0x08,c8 9c e7 3c e7 39 cf 19 
9488,Receive,12:36:58.636.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 20 62 
9489,Receive,12:36:58.646.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
9490,Receive,12:36:58.646.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 12 
9491,Receive,12:36:58.646.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9492,Receive,12:36:58.686.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 30 23 
9493,Receive,12:36:58.686.0,0x0cff42f3,Data,Extend,0x08,09 9d e9 4c 67 3a cf 19 
9494,Receive,12:36:58.686.0,0x0cff43f3,Data,Extend,0x08,09 9d e9 4c 67 3a d3 19 
9495,Receive,12:36:58.696.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 24 2a 20 63 
9496,Receive,12:36:58.696.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
9497,Receive,12:36:58.725.0,0x0cff47f3,Data,Extend,0x08,58 1a 5a 1a 03 00 02 00 
9498,Receive,12:36:58.727.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
9499,Receive,12:36:58.727.0,0x0cff4ef3,Data,Extend,0x08,59 da 96 06 00 00 00 00 
9500,Receive,12:36:58.727.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 62 
9501,Receive,12:36:58.727.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 32 
9502,Receive,12:36:58.727.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 62 
9503,Receive,12:36:58.727.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
